137551,3.72809454217
17408,-0.268233540938
44863,3.72809454217
146959,-0.268233540938
13763,-0.268233540938
16067,-0.268233540938
146804,-0.268233540938
97162,3.72809454217
4991,-0.268233540938
75740,-0.268233540938
132443,-0.268233540938
88961,-0.268233540938
106188,-0.268233540938
137785,-0.268233540938
129759,-0.268233540938
77631,-0.268233540938
44594,-0.268233540938
22522,-0.268233540938
143027,-0.268233540938
85778,-0.268233540938
17340,-0.268233540938
107930,-0.268233540938
22247,3.72809454217
120770,-0.268233540938
35925,3.72809454217
58775,-0.268233540938
76831,-0.268233540938
10322,-0.268233540938
8203,-0.268233540938
76668,-0.268233540938
117743,-0.268233540938
13878,-0.268233540938
2353,-0.268233540938
121417,-0.268233540938
143474,-0.268233540938
53283,-0.268233540938
119688,-0.268233540938
129748,-0.268233540938
67370,-0.268233540938
111746,-0.268233540938
61760,-0.268233540938
49781,-0.268233540938
20386,3.72809454217
146943,-0.268233540938
112436,3.72809454217
77364,-0.268233540938
109629,-0.268233540938
72807,-0.268233540938
116107,-0.268233540938
104742,-0.268233540938
137109,-0.268233540938
66603,-0.268233540938
69400,-0.268233540938
120845,3.72809454217
61572,-0.268233540938
56081,-0.268233540938
74147,-0.268233540938
132622,-0.268233540938
80653,-0.268233540938
128437,-0.268233540938
16908,-0.268233540938
129168,-0.268233540938
56310,-0.268233540938
149057,-0.268233540938
74090,-0.268233540938
92894,-0.268233540938
71121,-0.268233540938
70672,-0.268233540938
80221,-0.268233540938
3534,-0.268233540938
121074,-0.268233540938
45041,-0.268233540938
36277,-0.268233540938
38488,-0.268233540938
67278,-0.268233540938
72209,-0.268233540938
51169,-0.268233540938
64642,-0.268233540938
13950,-0.268233540938
70632,-0.268233540938
101119,-0.268233540938
80202,-0.268233540938
139950,-0.268233540938
12785,-0.268233540938
68517,-0.268233540938
85330,-0.268233540938
137209,-0.268233540938
49217,-0.268233540938
85263,-0.268233540938
63118,-0.268233540938
39440,-0.268233540938
107018,-0.268233540938
40965,-0.268233540938
145835,-0.268233540938
116376,-0.268233540938
63452,-0.268233540938
63534,-0.268233540938
31334,-0.268233540938
143787,-0.268233540938
59529,-0.268233540938
51759,-0.268233540938
134233,-0.268233540938
75763,-0.268233540938
34058,-0.268233540938
4804,-0.268233540938
100992,-0.268233540938
28337,3.72809454217
54407,-0.268233540938
35241,-0.268233540938
68146,-0.268233540938
56636,-0.268233540938
117700,-0.268233540938
137960,-0.268233540938
30093,-0.268233540938
111110,-0.268233540938
76827,-0.268233540938
24394,-0.268233540938
6387,-0.268233540938
104809,-0.268233540938
41129,-0.268233540938
48311,-0.268233540938
28270,-0.268233540938
121409,-0.268233540938
40452,-0.268233540938
113802,-0.268233540938
127155,-0.268233540938
71504,-0.268233540938
108157,-0.268233540938
16722,-0.268233540938
4186,-0.268233540938
72582,-0.268233540938
19098,-0.268233540938
126518,3.72809454217
45820,-0.268233540938
8174,-0.268233540938
102649,-0.268233540938
94385,-0.268233540938
15468,-0.268233540938
116677,-0.268233540938
23196,-0.268233540938
96338,-0.268233540938
59053,-0.268233540938
22765,-0.268233540938
93104,-0.268233540938
46993,-0.268233540938
118684,-0.268233540938
102031,-0.268233540938
74915,-0.268233540938
25060,-0.268233540938
79712,-0.268233540938
127187,-0.268233540938
126972,-0.268233540938
46402,-0.268233540938
5378,-0.268233540938
23990,3.72809454217
6775,-0.268233540938
137428,-0.268233540938
3518,-0.268233540938
15930,-0.268233540938
43654,-0.268233540938
93434,-0.268233540938
56327,-0.268233540938
64658,-0.268233540938
38541,-0.268233540938
140209,-0.268233540938
80266,-0.268233540938
129121,-0.268233540938
85950,-0.268233540938
130173,-0.268233540938
49101,-0.268233540938
103560,-0.268233540938
30530,-0.268233540938
32229,-0.268233540938
115462,-0.268233540938
8652,3.72809454217
37315,-0.268233540938
143367,-0.268233540938
605,-0.268233540938
106548,-0.268233540938
141658,-0.268233540938
16010,-0.268233540938
103245,-0.268233540938
137003,-0.268233540938
94245,-0.268233540938
14075,-0.268233540938
133487,-0.268233540938
123296,3.72809454217
98136,-0.268233540938
27163,-0.268233540938
3463,-0.268233540938
11326,-0.268233540938
95488,-0.268233540938
142949,-0.268233540938
61156,-0.268233540938
50423,-0.268233540938
14853,-0.268233540938
12549,-0.268233540938
141289,-0.268233540938
13173,-0.268233540938
139119,-0.268233540938
58274,3.72809454217
146687,-0.268233540938
128622,-0.268233540938
24055,-0.268233540938
106425,-0.268233540938
84644,-0.268233540938
116958,-0.268233540938
27633,-0.268233540938
149862,-0.268233540938
88855,-0.268233540938
80535,-0.268233540938
63556,-0.268233540938
78966,-0.268233540938
99427,-0.268233540938
109796,-0.268233540938
2904,-0.268233540938
45854,-0.268233540938
53749,-0.268233540938
91016,-0.268233540938
139897,-0.268233540938
97345,-0.268233540938
76803,-0.268233540938
104564,-0.268233540938
113949,-0.268233540938
74922,-0.268233540938
19088,-0.268233540938
11325,-0.268233540938
93728,-0.268233540938
4888,-0.268233540938
75739,-0.268233540938
24463,-0.268233540938
141257,-0.268233540938
130847,3.72809454217
141111,-0.268233540938
78874,-0.268233540938
79922,-0.268233540938
138909,-0.268233540938
41284,-0.268233540938
143670,-0.268233540938
32380,-0.268233540938
31362,-0.268233540938
72246,-0.268233540938
75858,-0.268233540938
117201,-0.268233540938
32559,-0.268233540938
76197,-0.268233540938
3864,-0.268233540938
32267,-0.268233540938
22713,-0.268233540938
135908,-0.268233540938
90891,-0.268233540938
127985,-0.268233540938
47782,-0.268233540938
107514,-0.268233540938
8127,-0.268233540938
101383,-0.268233540938
88499,-0.268233540938
88719,-0.268233540938
106576,3.72809454217
116637,-0.268233540938
75507,-0.268233540938
139057,-0.268233540938
8208,-0.268233540938
77042,-0.268233540938
112461,-0.268233540938
135903,-0.268233540938
65550,-0.268233540938
147819,-0.268233540938
123935,-0.268233540938
142727,-0.268233540938
101936,-0.268233540938
10722,-0.268233540938
30697,-0.268233540938
65150,-0.268233540938
39708,-0.268233540938
143872,-0.268233540938
105134,-0.268233540938
77817,-0.268233540938
5334,-0.268233540938
27841,-0.268233540938
120478,-0.268233540938
133042,-0.268233540938
44696,-0.268233540938
35228,-0.268233540938
49869,-0.268233540938
74070,-0.268233540938
126105,-0.268233540938
2214,-0.268233540938
146335,-0.268233540938
45318,-0.268233540938
57254,-0.268233540938
122945,-0.268233540938
92185,-0.268233540938
136229,-0.268233540938
73654,3.72809454217
92469,3.72809454217
107678,-0.268233540938
86911,-0.268233540938
19606,-0.268233540938
10705,-0.268233540938
35017,-0.268233540938
87754,-0.268233540938
43406,-0.268233540938
90132,-0.268233540938
46072,-0.268233540938
72372,-0.268233540938
93377,-0.268233540938
73721,-0.268233540938
126548,-0.268233540938
101652,-0.268233540938
33469,-0.268233540938
109218,-0.268233540938
86333,-0.268233540938
114059,-0.268233540938
66611,-0.268233540938
128782,-0.268233540938
3856,-0.268233540938
11629,-0.268233540938
24696,-0.268233540938
13823,-0.268233540938
38148,-0.268233540938
101471,-0.268233540938
77229,-0.268233540938
77167,-0.268233540938
115137,-0.268233540938
144535,-0.268233540938
104838,-0.268233540938
80067,-0.268233540938
10988,-0.268233540938
107808,-0.268233540938
70514,-0.268233540938
130089,-0.268233540938
94191,-0.268233540938
100,-0.268233540938
75593,-0.268233540938
22614,-0.268233540938
125025,-0.268233540938
47995,-0.268233540938
77895,-0.268233540938
38919,-0.268233540938
23838,-0.268233540938
64052,-0.268233540938
5403,-0.268233540938
140283,-0.268233540938
109503,-0.268233540938
40494,-0.268233540938
16396,-0.268233540938
117436,-0.268233540938
101744,-0.268233540938
19638,-0.268233540938
58952,-0.268233540938
109620,-0.268233540938
33152,-0.268233540938
33435,-0.268233540938
94096,-0.268233540938
50486,-0.268233540938
143700,3.72809454217
112930,-0.268233540938
125615,-0.268233540938
38636,-0.268233540938
28534,-0.268233540938
53077,-0.268233540938
140569,-0.268233540938
23103,-0.268233540938
118296,-0.268233540938
70160,-0.268233540938
145401,-0.268233540938
92266,-0.268233540938
129340,-0.268233540938
25579,-0.268233540938
112471,-0.268233540938
24717,-0.268233540938
133969,-0.268233540938
11679,-0.268233540938
84170,-0.268233540938
136318,-0.268233540938
140355,-0.268233540938
65107,-0.268233540938
76084,-0.268233540938
34734,-0.268233540938
38389,3.72809454217
70114,-0.268233540938
110031,-0.268233540938
71493,3.72809454217
108283,-0.268233540938
17428,-0.268233540938
94047,-0.268233540938
95089,-0.268233540938
68089,-0.268233540938
10868,-0.268233540938
53409,-0.268233540938
142366,-0.268233540938
123398,-0.268233540938
52214,-0.268233540938
127375,-0.268233540938
3062,-0.268233540938
127907,-0.268233540938
96108,-0.268233540938
18043,-0.268233540938
91603,-0.268233540938
39884,-0.268233540938
116190,-0.268233540938
39441,3.72809454217
111691,-0.268233540938
99626,-0.268233540938
140403,-0.268233540938
99093,-0.268233540938
134924,-0.268233540938
145489,-0.268233540938
124045,-0.268233540938
68723,3.72809454217
30070,-0.268233540938
133713,-0.268233540938
100463,-0.268233540938
49229,-0.268233540938
124344,-0.268233540938
96913,-0.268233540938
48419,-0.268233540938
12228,-0.268233540938
12965,3.72809454217
46939,3.72809454217
69830,-0.268233540938
69401,3.72809454217
63829,-0.268233540938
87095,-0.268233540938
100365,-0.268233540938
32337,-0.268233540938
9629,-0.268233540938
129185,-0.268233540938
60734,-0.268233540938
135867,-0.268233540938
67500,-0.268233540938
70938,-0.268233540938
147602,-0.268233540938
133854,-0.268233540938
75694,-0.268233540938
63389,-0.268233540938
96589,-0.268233540938
37214,-0.268233540938
114968,-0.268233540938
9156,-0.268233540938
85877,-0.268233540938
88560,-0.268233540938
48643,-0.268233540938
129725,-0.268233540938
129652,-0.268233540938
122403,-0.268233540938
1690,-0.268233540938
131622,-0.268233540938
74398,-0.268233540938
83554,-0.268233540938
78330,-0.268233540938
108539,-0.268233540938
22485,-0.268233540938
50581,-0.268233540938
35409,-0.268233540938
1125,-0.268233540938
11631,-0.268233540938
140020,-0.268233540938
92816,-0.268233540938
2063,-0.268233540938
16550,-0.268233540938
136458,-0.268233540938
70624,3.72809454217
74607,-0.268233540938
122235,-0.268233540938
104861,-0.268233540938
19584,-0.268233540938
146919,-0.268233540938
110159,-0.268233540938
89461,-0.268233540938
58565,-0.268233540938
9973,-0.268233540938
119604,-0.268233540938
120456,-0.268233540938
41767,-0.268233540938
62309,-0.268233540938
142266,-0.268233540938
111141,3.72809454217
144752,-0.268233540938
12405,-0.268233540938
56035,-0.268233540938
40273,-0.268233540938
23877,-0.268233540938
133379,3.72809454217
83489,-0.268233540938
24269,-0.268233540938
16637,-0.268233540938
113109,-0.268233540938
134369,-0.268233540938
23115,3.72809454217
127542,-0.268233540938
135512,3.72809454217
74501,-0.268233540938
82680,-0.268233540938
130849,-0.268233540938
98099,-0.268233540938
110559,-0.268233540938
96676,3.72809454217
147437,-0.268233540938
140064,-0.268233540938
32924,-0.268233540938
101245,-0.268233540938
31708,-0.268233540938
108747,-0.268233540938
112239,-0.268233540938
79919,-0.268233540938
112007,-0.268233540938
57148,-0.268233540938
100361,-0.268233540938
148477,3.72809454217
8418,-0.268233540938
44183,-0.268233540938
29974,-0.268233540938
128742,-0.268233540938
128477,3.72809454217
119147,3.72809454217
62876,-0.268233540938
97862,-0.268233540938
73465,-0.268233540938
64546,-0.268233540938
122062,-0.268233540938
2478,-0.268233540938
6639,-0.268233540938
56714,-0.268233540938
71600,-0.268233540938
78561,-0.268233540938
18407,-0.268233540938
144983,-0.268233540938
34161,-0.268233540938
84147,-0.268233540938
68495,-0.268233540938
75690,-0.268233540938
147401,-0.268233540938
60445,-0.268233540938
135631,-0.268233540938
3926,-0.268233540938
41206,-0.268233540938
139084,-0.268233540938
120132,-0.268233540938
78871,3.72809454217
107020,-0.268233540938
131350,-0.268233540938
118529,-0.268233540938
97143,-0.268233540938
74423,3.72809454217
143724,3.72809454217
134710,3.72809454217
37729,-0.268233540938
46973,-0.268233540938
57465,-0.268233540938
46814,-0.268233540938
110300,-0.268233540938
80490,3.72809454217
8280,-0.268233540938
87156,-0.268233540938
64843,-0.268233540938
43034,-0.268233540938
48554,-0.268233540938
26850,-0.268233540938
4902,-0.268233540938
52872,-0.268233540938
112357,-0.268233540938
56198,-0.268233540938
36123,-0.268233540938
58654,-0.268233540938
83956,-0.268233540938
76303,-0.268233540938
99929,-0.268233540938
137160,-0.268233540938
40068,-0.268233540938
78455,-0.268233540938
1898,-0.268233540938
110446,-0.268233540938
49179,-0.268233540938
145841,-0.268233540938
44802,-0.268233540938
143865,-0.268233540938
4661,-0.268233540938
89399,-0.268233540938
78405,-0.268233540938
97591,-0.268233540938
62848,-0.268233540938
102599,-0.268233540938
62099,-0.268233540938
110760,-0.268233540938
102331,-0.268233540938
111977,-0.268233540938
78084,-0.268233540938
40459,-0.268233540938
132813,-0.268233540938
77313,3.72809454217
149912,-0.268233540938
111248,-0.268233540938
7591,-0.268233540938
53591,-0.268233540938
5429,-0.268233540938
64414,-0.268233540938
120069,-0.268233540938
52097,-0.268233540938
62420,-0.268233540938
144523,-0.268233540938
1207,-0.268233540938
136306,-0.268233540938
72378,-0.268233540938
8526,-0.268233540938
84259,-0.268233540938
112451,-0.268233540938
21340,-0.268233540938
146316,-0.268233540938
9676,-0.268233540938
143236,-0.268233540938
126750,-0.268233540938
93679,-0.268233540938
39583,-0.268233540938
80439,-0.268233540938
68551,-0.268233540938
134243,-0.268233540938
108459,-0.268233540938
21278,-0.268233540938
39766,-0.268233540938
60874,-0.268233540938
147069,-0.268233540938
30639,-0.268233540938
67777,3.72809454217
127776,3.72809454217
139631,-0.268233540938
148519,-0.268233540938
15326,-0.268233540938
135498,-0.268233540938
121804,-0.268233540938
52584,-0.268233540938
121918,-0.268233540938
87770,-0.268233540938
101751,-0.268233540938
134830,-0.268233540938
147177,-0.268233540938
135767,-0.268233540938
79687,-0.268233540938
20897,-0.268233540938
102900,-0.268233540938
128024,-0.268233540938
99342,-0.268233540938
4206,-0.268233540938
132321,-0.268233540938
119443,3.72809454217
42255,-0.268233540938
147386,-0.268233540938
116382,-0.268233540938
69098,-0.268233540938
129607,-0.268233540938
120886,3.72809454217
103303,-0.268233540938
127359,-0.268233540938
92205,-0.268233540938
10149,-0.268233540938
114098,-0.268233540938
38260,-0.268233540938
60951,-0.268233540938
31063,-0.268233540938
94921,-0.268233540938
6795,-0.268233540938
10856,-0.268233540938
23807,-0.268233540938
109137,-0.268233540938
15369,-0.268233540938
58527,3.72809454217
136530,-0.268233540938
794,-0.268233540938
64685,-0.268233540938
14867,-0.268233540938
115091,-0.268233540938
3909,-0.268233540938
112979,-0.268233540938
129854,-0.268233540938
70272,-0.268233540938
90371,-0.268233540938
95164,-0.268233540938
74385,-0.268233540938
80196,-0.268233540938
124636,-0.268233540938
16439,-0.268233540938
139404,-0.268233540938
61609,-0.268233540938
28022,-0.268233540938
120218,-0.268233540938
17505,-0.268233540938
19843,-0.268233540938
64366,-0.268233540938
9185,-0.268233540938
46642,-0.268233540938
86488,-0.268233540938
91055,-0.268233540938
124868,-0.268233540938
94831,-0.268233540938
28185,-0.268233540938
30246,-0.268233540938
15009,-0.268233540938
108720,-0.268233540938
43534,-0.268233540938
52545,-0.268233540938
59502,-0.268233540938
112355,-0.268233540938
16938,-0.268233540938
120370,-0.268233540938
149731,-0.268233540938
136621,-0.268233540938
45602,-0.268233540938
44555,-0.268233540938
107788,-0.268233540938
105317,-0.268233540938
142740,-0.268233540938
85991,-0.268233540938
113212,-0.268233540938
82563,-0.268233540938
142735,3.72809454217
55878,-0.268233540938
134008,-0.268233540938
123266,-0.268233540938
118409,-0.268233540938
102922,-0.268233540938
47769,-0.268233540938
23462,-0.268233540938
40779,-0.268233540938
66065,-0.268233540938
99209,-0.268233540938
62582,-0.268233540938
8086,-0.268233540938
66937,-0.268233540938
93804,3.72809454217
51929,-0.268233540938
139858,-0.268233540938
78730,-0.268233540938
53626,-0.268233540938
119378,-0.268233540938
61314,-0.268233540938
53565,-0.268233540938
148541,-0.268233540938
60811,-0.268233540938
68275,-0.268233540938
142844,-0.268233540938
50034,-0.268233540938
45284,-0.268233540938
12466,-0.268233540938
24870,-0.268233540938
40765,-0.268233540938
81544,-0.268233540938
68858,-0.268233540938
68541,-0.268233540938
71842,3.72809454217
34319,-0.268233540938
118911,-0.268233540938
49214,-0.268233540938
29052,-0.268233540938
61969,-0.268233540938
69277,-0.268233540938
79347,-0.268233540938
59423,-0.268233540938
45995,-0.268233540938
127817,-0.268233540938
20762,3.72809454217
247,-0.268233540938
76724,-0.268233540938
62000,-0.268233540938
145405,-0.268233540938
103726,-0.268233540938
58956,-0.268233540938
10004,-0.268233540938
144323,-0.268233540938
79091,-0.268233540938
133514,-0.268233540938
89230,-0.268233540938
59051,3.72809454217
87458,3.72809454217
37043,-0.268233540938
63726,3.72809454217
23765,-0.268233540938
119272,-0.268233540938
17762,-0.268233540938
107385,3.72809454217
133794,-0.268233540938
68867,-0.268233540938
6780,-0.268233540938
27664,-0.268233540938
134834,-0.268233540938
34484,-0.268233540938
27619,-0.268233540938
59797,-0.268233540938
146014,-0.268233540938
26328,-0.268233540938
7430,-0.268233540938
72353,-0.268233540938
2846,-0.268233540938
41949,-0.268233540938
146908,-0.268233540938
1376,-0.268233540938
119966,-0.268233540938
8885,-0.268233540938
108327,-0.268233540938
79297,-0.268233540938
11112,-0.268233540938
80873,-0.268233540938
49926,-0.268233540938
64702,-0.268233540938
106807,-0.268233540938
90236,-0.268233540938
136219,-0.268233540938
32401,-0.268233540938
96320,-0.268233540938
102295,-0.268233540938
107641,-0.268233540938
142332,-0.268233540938
116558,-0.268233540938
87691,-0.268233540938
126201,-0.268233540938
22074,-0.268233540938
34826,-0.268233540938
110947,-0.268233540938
38790,-0.268233540938
36098,-0.268233540938
6557,-0.268233540938
72604,-0.268233540938
90105,3.72809454217
130622,-0.268233540938
130895,-0.268233540938
101476,-0.268233540938
114391,-0.268233540938
76897,-0.268233540938
62612,-0.268233540938
70267,-0.268233540938
148963,-0.268233540938
10112,-0.268233540938
2479,-0.268233540938
69305,-0.268233540938
63000,-0.268233540938
99409,-0.268233540938
40254,-0.268233540938
8911,3.72809454217
140035,-0.268233540938
7943,-0.268233540938
60635,3.72809454217
71515,-0.268233540938
134159,-0.268233540938
42180,-0.268233540938
63475,-0.268233540938
114148,-0.268233540938
46431,-0.268233540938
103010,-0.268233540938
21491,-0.268233540938
81119,-0.268233540938
17843,-0.268233540938
12657,-0.268233540938
17538,-0.268233540938
98328,-0.268233540938
110382,-0.268233540938
59850,3.72809454217
80506,-0.268233540938
124345,-0.268233540938
66911,-0.268233540938
136405,-0.268233540938
120294,-0.268233540938
102305,-0.268233540938
34055,-0.268233540938
99032,-0.268233540938
12516,-0.268233540938
63428,-0.268233540938
109160,-0.268233540938
112286,-0.268233540938
18787,-0.268233540938
26011,-0.268233540938
133080,-0.268233540938
318,-0.268233540938
114369,-0.268233540938
13952,-0.268233540938
46678,-0.268233540938
13348,-0.268233540938
73608,-0.268233540938
58028,-0.268233540938
61913,-0.268233540938
77554,-0.268233540938
35276,-0.268233540938
123476,-0.268233540938
57840,3.72809454217
45760,-0.268233540938
103800,-0.268233540938
59113,-0.268233540938
95395,3.72809454217
124639,-0.268233540938
114870,-0.268233540938
28198,-0.268233540938
69810,-0.268233540938
63705,-0.268233540938
63737,-0.268233540938
98343,-0.268233540938
27535,3.72809454217
37702,-0.268233540938
66610,3.72809454217
34139,-0.268233540938
113868,3.72809454217
1076,-0.268233540938
131945,-0.268233540938
65824,-0.268233540938
44630,-0.268233540938
58859,-0.268233540938
58238,-0.268233540938
3492,-0.268233540938
10185,-0.268233540938
82941,-0.268233540938
141325,-0.268233540938
832,-0.268233540938
127097,-0.268233540938
135199,-0.268233540938
129001,-0.268233540938
53000,-0.268233540938
21370,-0.268233540938
130556,-0.268233540938
85930,-0.268233540938
81210,-0.268233540938
110503,-0.268233540938
121971,-0.268233540938
60614,3.72809454217
95406,-0.268233540938
72503,-0.268233540938
64547,-0.268233540938
7661,-0.268233540938
69915,-0.268233540938
130127,-0.268233540938
148510,-0.268233540938
13269,-0.268233540938
149995,-0.268233540938
100152,-0.268233540938
82511,-0.268233540938
83574,-0.268233540938
13052,-0.268233540938
87420,-0.268233540938
90585,-0.268233540938
37252,-0.268233540938
2822,-0.268233540938
52384,-0.268233540938
24774,-0.268233540938
96824,3.72809454217
126473,3.72809454217
88475,-0.268233540938
67434,-0.268233540938
13598,-0.268233540938
14862,-0.268233540938
25278,-0.268233540938
97806,-0.268233540938
87200,-0.268233540938
26508,-0.268233540938
58536,-0.268233540938
24919,-0.268233540938
5922,-0.268233540938
126441,-0.268233540938
5699,-0.268233540938
48105,-0.268233540938
142896,-0.268233540938
86069,-0.268233540938
50064,-0.268233540938
4840,-0.268233540938
133807,-0.268233540938
143517,-0.268233540938
69551,-0.268233540938
61645,-0.268233540938
133947,-0.268233540938
17460,-0.268233540938
120763,-0.268233540938
20100,-0.268233540938
6722,3.72809454217
18001,-0.268233540938
111067,-0.268233540938
99339,-0.268233540938
58896,-0.268233540938
94356,-0.268233540938
49683,-0.268233540938
65544,-0.268233540938
105860,-0.268233540938
1365,-0.268233540938
67178,3.72809454217
123297,-0.268233540938
75073,-0.268233540938
139218,-0.268233540938
125884,-0.268233540938
41530,-0.268233540938
16972,-0.268233540938
99245,-0.268233540938
65738,-0.268233540938
48429,-0.268233540938
126492,-0.268233540938
13692,-0.268233540938
14559,-0.268233540938
100867,-0.268233540938
37589,-0.268233540938
144744,-0.268233540938
2057,-0.268233540938
13690,-0.268233540938
69058,-0.268233540938
75335,-0.268233540938
18064,-0.268233540938
109150,-0.268233540938
7261,-0.268233540938
90914,-0.268233540938
75824,-0.268233540938
119744,-0.268233540938
65123,-0.268233540938
5044,-0.268233540938
148023,-0.268233540938
13369,-0.268233540938
60345,-0.268233540938
124732,-0.268233540938
70278,-0.268233540938
78893,3.72809454217
99354,-0.268233540938
49803,3.72809454217
26817,-0.268233540938
73528,-0.268233540938
79486,3.72809454217
50699,-0.268233540938
57886,-0.268233540938
145109,-0.268233540938
715,-0.268233540938
60112,-0.268233540938
113879,-0.268233540938
5383,-0.268233540938
74089,-0.268233540938
105094,-0.268233540938
9607,-0.268233540938
118344,-0.268233540938
144786,-0.268233540938
23855,-0.268233540938
50083,-0.268233540938
18898,-0.268233540938
112848,-0.268233540938
146745,-0.268233540938
53179,-0.268233540938
372,-0.268233540938
48169,-0.268233540938
87464,-0.268233540938
109429,-0.268233540938
68235,-0.268233540938
8255,-0.268233540938
23360,-0.268233540938
53649,3.72809454217
85187,-0.268233540938
123757,3.72809454217
10038,-0.268233540938
25294,-0.268233540938
6221,-0.268233540938
133939,-0.268233540938
122359,-0.268233540938
56485,-0.268233540938
64255,3.72809454217
16236,-0.268233540938
67696,-0.268233540938
6900,-0.268233540938
60772,-0.268233540938
59432,-0.268233540938
126193,-0.268233540938
140018,-0.268233540938
117483,-0.268233540938
13319,-0.268233540938
54890,-0.268233540938
21938,-0.268233540938
43263,-0.268233540938
81456,-0.268233540938
42019,-0.268233540938
127162,-0.268233540938
70459,-0.268233540938
110146,-0.268233540938
141917,-0.268233540938
147726,-0.268233540938
140561,-0.268233540938
91373,-0.268233540938
149510,-0.268233540938
105771,-0.268233540938
98808,-0.268233540938
133167,-0.268233540938
60832,-0.268233540938
91354,-0.268233540938
129468,-0.268233540938
47223,-0.268233540938
67393,-0.268233540938
8323,-0.268233540938
29681,-0.268233540938
122740,3.72809454217
79302,-0.268233540938
89782,-0.268233540938
117183,-0.268233540938
73206,-0.268233540938
135647,-0.268233540938
85398,-0.268233540938
90844,3.72809454217
62237,-0.268233540938
38180,-0.268233540938
118763,-0.268233540938
32456,-0.268233540938
45517,-0.268233540938
91598,-0.268233540938
4987,-0.268233540938
43953,-0.268233540938
142755,-0.268233540938
44310,-0.268233540938
65876,-0.268233540938
47440,-0.268233540938
1420,-0.268233540938
133776,-0.268233540938
108867,-0.268233540938
88060,-0.268233540938
127751,-0.268233540938
43780,-0.268233540938
52287,-0.268233540938
116809,-0.268233540938
23553,-0.268233540938
69914,-0.268233540938
32187,3.72809454217
38199,-0.268233540938
8673,-0.268233540938
36087,-0.268233540938
140091,-0.268233540938
42580,-0.268233540938
21990,-0.268233540938
32894,-0.268233540938
75165,-0.268233540938
59895,-0.268233540938
52463,-0.268233540938
112711,-0.268233540938
104812,3.72809454217
56994,-0.268233540938
51998,-0.268233540938
52445,-0.268233540938
32208,-0.268233540938
69327,-0.268233540938
129589,-0.268233540938
138764,-0.268233540938
35175,3.72809454217
117456,-0.268233540938
87940,3.72809454217
112613,-0.268233540938
89446,-0.268233540938
23184,-0.268233540938
125510,-0.268233540938
103101,-0.268233540938
29469,3.72809454217
112499,-0.268233540938
138136,-0.268233540938
40615,-0.268233540938
4424,-0.268233540938
81096,-0.268233540938
82119,-0.268233540938
70096,-0.268233540938
84300,-0.268233540938
21294,-0.268233540938
41004,-0.268233540938
34120,-0.268233540938
17822,-0.268233540938
148291,-0.268233540938
5433,-0.268233540938
75596,-0.268233540938
142126,-0.268233540938
44294,-0.268233540938
53537,-0.268233540938
130121,-0.268233540938
80774,-0.268233540938
30146,-0.268233540938
49645,-0.268233540938
12105,-0.268233540938
119045,-0.268233540938
110295,3.72809454217
73247,-0.268233540938
113913,-0.268233540938
14975,-0.268233540938
100522,-0.268233540938
90217,-0.268233540938
128353,3.72809454217
41573,-0.268233540938
77481,-0.268233540938
69764,-0.268233540938
16791,-0.268233540938
57690,-0.268233540938
34713,-0.268233540938
23853,-0.268233540938
104794,-0.268233540938
33336,3.72809454217
147799,-0.268233540938
130570,-0.268233540938
113300,-0.268233540938
95757,-0.268233540938
56628,-0.268233540938
144593,-0.268233540938
51176,-0.268233540938
42154,-0.268233540938
124908,-0.268233540938
141288,-0.268233540938
63571,-0.268233540938
3846,-0.268233540938
3894,-0.268233540938
55267,3.72809454217
148143,-0.268233540938
60712,-0.268233540938
17798,-0.268233540938
53574,-0.268233540938
93601,-0.268233540938
77702,-0.268233540938
49824,-0.268233540938
117511,-0.268233540938
27005,-0.268233540938
126628,-0.268233540938
34253,-0.268233540938
74528,3.72809454217
134934,-0.268233540938
92681,-0.268233540938
65210,-0.268233540938
2634,-0.268233540938
41104,-0.268233540938
69558,-0.268233540938
81292,-0.268233540938
47060,-0.268233540938
21530,-0.268233540938
85958,-0.268233540938
66586,-0.268233540938
134374,-0.268233540938
24833,-0.268233540938
74397,-0.268233540938
22447,-0.268233540938
91624,-0.268233540938
80220,-0.268233540938
16942,-0.268233540938
13333,-0.268233540938
113117,-0.268233540938
96538,-0.268233540938
23926,-0.268233540938
50382,-0.268233540938
120491,-0.268233540938
46323,-0.268233540938
88366,-0.268233540938
84984,-0.268233540938
544,-0.268233540938
114747,-0.268233540938
11975,-0.268233540938
1887,-0.268233540938
141541,-0.268233540938
64262,-0.268233540938
108314,-0.268233540938
27141,-0.268233540938
134905,-0.268233540938
73098,-0.268233540938
101051,-0.268233540938
111902,-0.268233540938
131711,-0.268233540938
25839,-0.268233540938
142962,-0.268233540938
29236,-0.268233540938
75038,-0.268233540938
48100,-0.268233540938
75973,-0.268233540938
42423,-0.268233540938
78671,-0.268233540938
2477,-0.268233540938
139156,-0.268233540938
116404,-0.268233540938
8338,-0.268233540938
149708,-0.268233540938
70357,-0.268233540938
67419,-0.268233540938
74616,-0.268233540938
112234,-0.268233540938
113538,-0.268233540938
43375,-0.268233540938
97956,-0.268233540938
39355,-0.268233540938
94226,-0.268233540938
135454,-0.268233540938
6371,-0.268233540938
59317,3.72809454217
84560,3.72809454217
4115,-0.268233540938
97112,3.72809454217
71587,-0.268233540938
25158,-0.268233540938
131337,-0.268233540938
50135,-0.268233540938
